time,x1,y1,yaw1,x2,y2,yaw2,x3,y3,yaw3,x4,y4,yaw4
1748372990.6242623,-0.33656496073470477,2.1322970087315714,-1.4884861910523908,-0.2999275787681652,2.8026573164615622,-1.5247122681914986,-0.026060222462370497,0.7847052244851795,-1.0759997719007233,-0.3336557267588214,1.4282167475888057,-1.3282554039564418
1748372990.630801,-0.33656496073470477,2.1322970087315714,-1.4884861910523908,-0.2999275787681652,2.8026573164615622,-1.5247122681914986,-0.026060222462370497,0.7847052244851795,-1.0759997719007233,-0.3336557267588214,1.4282167475888057,-1.3282554039564418
1748372990.6471286,-0.33656496073470477,2.1322970087315714,-1.4884861910523908,-0.2999275787681652,2.8026573164615622,-1.5247122681914986,-0.026060222462370497,0.7847052244851795,-1.0759997719007233,-0.3336557267588214,1.4282167475888057,-1.3282554039564418
1748372990.670599,-0.33656496073470477,2.1322970087315714,-1.4884861910523908,-0.2999275787681652,2.8026573164615622,-1.5247122681914986,-0.026060222462370497,0.7847052244851795,-1.0759997719007233,-0.3336557267588214,1.4282167475888057,-1.3282554039564418
1748372990.664389,-0.33656496073470477,2.1322970087315714,-1.4884861910523908,-0.2999275787681652,2.8026573164615622,-1.5247122681914986,-0.026060222462370497,0.7847052244851795,-1.0759997719007233,-0.3336557267588214,1.4282167475888057,-1.3282554039564418
1748372991.028574,-0.33656496073470477,2.1322970087315714,-1.4884861910523908,-0.2999275787681652,2.8026573164615622,-1.5247122681914986,-0.022507289771242167,0.7832862747910827,-1.078991096074971,-0.3336557267588214,1.4282167475888057,-1.3282554039564418
1748372990.670927,-0.33656496073470477,2.1322970087315714,-1.4884861910523908,-0.2999275787681652,2.8026573164615622,-1.5247122681914986,-0.022507289771242167,0.7832862747910827,-1.078991096074971,-0.3336557267588214,1.4282167475888057,-1.3282554039564418
1748372990.6872466,-0.33656496073470477,2.1322970087315714,-1.4884861910523908,-0.2999275787681652,2.8026573164615622,-1.5247122681914986,-0.022507289771242167,0.7832862747910827,-1.078991096074971,-0.3336557267588214,1.4282167475888057,-1.3282554039564418
1748372991.031124,-0.33469764605983743,2.125734285036546,-1.4879696316367734,-0.2999275787681652,2.8026573164615622,-1.5247122681914986,-0.022507289771242167,0.7832862747910827,-1.078991096074971,-0.3336557267588214,1.4282167475888057,-1.3282554039564418
1748372990.635894,-0.33469764605983743,2.125734285036546,-1.4879696316367734,-0.2955459437107626,2.707645441806925,-1.5287564204955033,-0.022507289771242167,0.7832862747910827,-1.078991096074971,-0.3336557267588214,1.4282167475888057,-1.3282554039564418
1748372990.65173,-0.3258931350006007,2.019677076318409,-1.493145268966672,-0.2955459437107626,2.707645441806925,-1.5287564204955033,-0.022507289771242167,0.7832862747910827,-1.078991096074971,-0.3336557267588214,1.4282167475888057,-1.3282554039564418
1748372990.655313,-0.3258931350006007,2.019677076318409,-1.493145268966672,-0.2955459437107626,2.707645441806925,-1.5287564204955033,0.025263207197763204,0.694113835270906,-1.0176002578009629,-0.3336557267588214,1.4282167475888057,-1.3282554039564418
1748372991.021089,-0.3258931350006007,2.019677076318409,-1.493145268966672,-0.2955459437107626,2.707645441806925,-1.5287564204955033,0.025263207197763204,0.694113835270906,-1.0176002578009629,-0.3350843245089292,1.427378466273809,-1.3297960859767692
1748372991.025717,-0.3258931350006007,2.019677076318409,-1.493145268966672,-0.29461521203691454,2.7130853782640836,-1.5260489923809273,0.025263207197763204,0.694113835270906,-1.0176002578009629,-0.3350843245089292,1.427378466273809,-1.3297960859767692
1748372990.7107196,-0.3258931350006007,2.019677076318409,-1.493145268966672,-0.29461521203691454,2.7130853782640836,-1.5260489923809273,0.025263207197763204,0.694113835270906,-1.0176002578009629,-0.3350843245089292,1.427378466273809,-1.3297960859767692
1748372990.7045374,-0.3258931350006007,2.019677076318409,-1.493145268966672,-0.29461521203691454,2.7130853782640836,-1.5260489923809273,0.025263207197763204,0.694113835270906,-1.0176002578009629,-0.3350843245089292,1.427378466273809,-1.3297960859767692
1748372990.7110574,-0.3258931350006007,2.019677076318409,-1.493145268966672,-0.29461521203691454,2.7130853782640836,-1.5260489923809273,0.025263207197763204,0.694113835270906,-1.0176002578009629,-0.3350843245089292,1.427378466273809,-1.3297960859767692
1748372990.669821,-0.3258931350006007,2.019677076318409,-1.493145268966672,-0.29461521203691454,2.7130853782640836,-1.5260489923809273,0.025263207197763204,0.694113835270906,-1.0176002578009629,-0.31246583300197805,1.3353499936186957,-1.2896104085501485
1748372990.7273684,-0.3258931350006007,2.019677076318409,-1.493145268966672,-0.29461521203691454,2.7130853782640836,-1.5260489923809273,0.025263207197763204,0.694113835270906,-1.0176002578009629,-0.31246583300197805,1.3353499936186957,-1.2896104085501485
1748372990.7508407,-0.3258931350006007,2.019677076318409,-1.493145268966672,-0.29461521203691454,2.7130853782640836,-1.5260489923809273,0.025263207197763204,0.694113835270906,-1.0176002578009629,-0.31246583300197805,1.3353499936186957,-1.2896104085501485
1748372990.7446551,-0.3258931350006007,2.019677076318409,-1.493145268966672,-0.29461521203691454,2.7130853782640836,-1.5260489923809273,0.025263207197763204,0.694113835270906,-1.0176002578009629,-0.31246583300197805,1.3353499936186957,-1.2896104085501485
1748372990.7511806,-0.3258931350006007,2.019677076318409,-1.493145268966672,-0.29461521203691454,2.7130853782640836,-1.5260489923809273,0.025263207197763204,0.694113835270906,-1.0176002578009629,-0.31246583300197805,1.3353499936186957,-1.2896104085501485
1748372990.7674892,-0.3258931350006007,2.019677076318409,-1.493145268966672,-0.29461521203691454,2.7130853782640836,-1.5260489923809273,0.025263207197763204,0.694113835270906,-1.0176002578009629,-0.31246583300197805,1.3353499936186957,-1.2896104085501485
1748372990.732589,-0.3258931350006007,2.019677076318409,-1.493145268966672,-0.29050942207824626,2.621391665718125,-1.5377570286057873,0.025263207197763204,0.694113835270906,-1.0176002578009629,-0.31246583300197805,1.3353499936186957,-1.2896104085501485
1748372990.747118,-0.3185639037370498,1.925480106521099,-1.504070736243663,-0.29050942207824626,2.621391665718125,-1.5377570286057873,0.025263207197763204,0.694113835270906,-1.0176002578009629,-0.31246583300197805,1.3353499936186957,-1.2896104085501485
1748372990.7909598,-0.3185639037370498,1.925480106521099,-1.504070736243663,-0.29050942207824626,2.621391665718125,-1.5377570286057873,0.025263207197763204,0.694113835270906,-1.0176002578009629,-0.31246583300197805,1.3353499936186957,-1.2896104085501485
1748372990.7847733,-0.3185639037370498,1.925480106521099,-1.504070736243663,-0.29050942207824626,2.621391665718125,-1.5377570286057873,0.025263207197763204,0.694113835270906,-1.0176002578009629,-0.31246583300197805,1.3353499936186957,-1.2896104085501485
1748372990.791387,-0.3185639037370498,1.925480106521099,-1.504070736243663,-0.29050942207824626,2.621391665718125,-1.5377570286057873,0.025263207197763204,0.694113835270906,-1.0176002578009629,-0.31246583300197805,1.3353499936186957,-1.2896104085501485
1748372991.146418,-0.3202195450723435,1.9227425000926486,-1.5053812171703258,-0.29050942207824626,2.621391665718125,-1.5377570286057873,0.025263207197763204,0.694113835270906,-1.0176002578009629,-0.31246583300197805,1.3353499936186957,-1.2896104085501485
1748372991.141999,-0.3202195450723435,1.9227425000926486,-1.5053812171703258,-0.29050942207824626,2.621391665718125,-1.5377570286057873,0.025263207197763204,0.694113835270906,-1.0176002578009629,-0.31341205936502003,1.336123373104832,-1.2949924130783923
1748372990.8084056,-0.3202195450723435,1.9227425000926486,-1.5053812171703258,-0.29050942207824626,2.621391665718125,-1.5377570286057873,0.025263207197763204,0.694113835270906,-1.0176002578009629,-0.31341205936502003,1.336123373104832,-1.2949924130783923
1748372991.143974,-0.3202195450723435,1.9227425000926486,-1.5053812171703258,-0.29050942207824626,2.621391665718125,-1.5377570286057873,0.016734288158181787,0.6945376431963961,-1.0248298784627174,-0.31341205936502003,1.336123373104832,-1.2949924130783923
1748372990.771725,-0.3202195450723435,1.9227425000926486,-1.5053812171703258,-0.29050942207824626,2.621391665718125,-1.5377570286057873,0.08159555823138875,0.5877822665325851,-0.9382256420924684,-0.31341205936502003,1.336123373104832,-1.2949924130783923
1748372991.142317,-0.3202195450723435,1.9227425000926486,-1.5053812171703258,-0.2987717723464254,2.619570246013524,-1.5423037165641513,0.08159555823138875,0.5877822665325851,-0.9382256420924684,-0.31341205936502003,1.336123373104832,-1.2949924130783923
1748372990.769865,-0.3202195450723435,1.9227425000926486,-1.5053812171703258,-0.2987717723464254,2.619570246013524,-1.5423037165641513,0.08159555823138875,0.5877822665325851,-0.9382256420924684,-0.28305370883847303,1.2288563887005606,-1.2374803388879507
1748372990.8310776,-0.3202195450723435,1.9227425000926486,-1.5053812171703258,-0.2987717723464254,2.619570246013524,-1.5423037165641513,0.08159555823138875,0.5877822665325851,-0.9382256420924684,-0.28305370883847303,1.2288563887005606,-1.2374803388879507
1748372990.8248901,-0.3202195450723435,1.9227425000926486,-1.5053812171703258,-0.2987717723464254,2.619570246013524,-1.5423037165641513,0.08159555823138875,0.5877822665325851,-0.9382256420924684,-0.28305370883847303,1.2288563887005606,-1.2374803388879507
1748372990.8315058,-0.3202195450723435,1.9227425000926486,-1.5053812171703258,-0.2987717723464254,2.619570246013524,-1.5423037165641513,0.08159555823138875,0.5877822665325851,-0.9382256420924684,-0.28305370883847303,1.2288563887005606,-1.2374803388879507
1748372990.848687,-0.3202195450723435,1.9227425000926486,-1.5053812171703258,-0.2987717723464254,2.619570246013524,-1.5423037165641513,0.08159555823138875,0.5877822665325851,-0.9382256420924684,-0.28305370883847303,1.2288563887005606,-1.2374803388879507
1748372990.871205,-0.3202195450723435,1.9227425000926486,-1.5053812171703258,-0.2987717723464254,2.619570246013524,-1.5423037165641513,0.08159555823138875,0.5877822665325851,-0.9382256420924684,-0.28305370883847303,1.2288563887005606,-1.2374803388879507
1748372990.8650045,-0.3202195450723435,1.9227425000926486,-1.5053812171703258,-0.2987717723464254,2.619570246013524,-1.5423037165641513,0.08159555823138875,0.5877822665325851,-0.9382256420924684,-0.28305370883847303,1.2288563887005606,-1.2374803388879507
1748372990.8715906,-0.3202195450723435,1.9227425000926486,-1.5053812171703258,-0.2987717723464254,2.619570246013524,-1.5423037165641513,0.08159555823138875,0.5877822665325851,-0.9382256420924684,-0.28305370883847303,1.2288563887005606,-1.2374803388879507
1748372990.832198,-0.3202195450723435,1.9227425000926486,-1.5053812171703258,-0.2958438840676729,2.516838488640292,-1.5572983036672547,0.08159555823138875,0.5877822665325851,-0.9382256420924684,-0.28305370883847303,1.2288563887005606,-1.2374803388879507
1748372990.8888028,-0.3202195450723435,1.9227425000926486,-1.5053812171703258,-0.2958438840676729,2.516838488640292,-1.5572983036672547,0.08159555823138875,0.5877822665325851,-0.9382256420924684,-0.28305370883847303,1.2288563887005606,-1.2374803388879507
1748372990.847192,-0.3140099896120172,1.827952538117005,-1.506909510907762,-0.2958438840676729,2.516838488640292,-1.5572983036672547,0.08159555823138875,0.5877822665325851,-0.9382256420924684,-0.28305370883847303,1.2288563887005606,-1.2374803388879507
1748372990.856961,-0.3140099896120172,1.827952538117005,-1.506909510907762,-0.2958438840676729,2.516838488640292,-1.5572983036672547,0.13358982184530754,0.5168545045350479,-0.8885753269502666,-0.28305370883847303,1.2288563887005606,-1.2374803388879507
1748372991.260377,-0.3140099896120172,1.827952538117005,-1.506909510907762,-0.2958438840676729,2.516838488640292,-1.5572983036672547,0.135294160886954,0.5147990909682485,-0.8998608946093422,-0.28305370883847303,1.2288563887005606,-1.2374803388879507
1748372990.9113271,-0.3140099896120172,1.827952538117005,-1.506909510907762,-0.2958438840676729,2.516838488640292,-1.5572983036672547,0.135294160886954,0.5147990909682485,-0.8998608946093422,-0.28305370883847303,1.2288563887005606,-1.2374803388879507
1748372990.9051178,-0.3140099896120172,1.827952538117005,-1.506909510907762,-0.2958438840676729,2.516838488640292,-1.5572983036672547,0.135294160886954,0.5147990909682485,-0.8998608946093422,-0.28305370883847303,1.2288563887005606,-1.2374803388879507
1748372990.9118664,-0.3140099896120172,1.827952538117005,-1.506909510907762,-0.2958438840676729,2.516838488640292,-1.5572983036672547,0.135294160886954,0.5147990909682485,-0.8998608946093422,-0.28305370883847303,1.2288563887005606,-1.2374803388879507
1748372991.25587,-0.3140099896120172,1.827952538117005,-1.506909510907762,-0.2958438840676729,2.516838488640292,-1.5572983036672547,0.135294160886954,0.5147990909682485,-0.8998608946093422,-0.2917837464223245,1.2317297127861495,-1.244488393466362
1748372991.261618,-0.3042458557373289,1.8346926989834804,-1.5003615653470244,-0.2958438840676729,2.516838488640292,-1.5572983036672547,0.135294160886954,0.5147990909682485,-0.8998608946093422,-0.2917837464223245,1.2317297127861495,-1.244488393466362
1748372990.9289193,-0.3042458557373289,1.8346926989834804,-1.5003615653470244,-0.2958438840676729,2.516838488640292,-1.5572983036672547,0.135294160886954,0.5147990909682485,-0.8998608946093422,-0.2917837464223245,1.2317297127861495,-1.244488393466362
1748372991.267091,-0.3042458557373289,1.8346926989834804,-1.5003615653470244,-0.3025403426452242,2.518442070513966,-1.5594912400076935,0.135294160886954,0.5147990909682485,-0.8998608946093422,-0.2917837464223245,1.2317297127861495,-1.244488393466362
1748372990.876336,-0.3042458557373289,1.8346926989834804,-1.5003615653470244,-0.3025403426452242,2.518442070513966,-1.5594912400076935,0.135294160886954,0.5147990909682485,-0.8998608946093422,-0.2523447776583865,1.1151859592368514,-1.200122193682553
1748372990.9514453,-0.3042458557373289,1.8346926989834804,-1.5003615653470244,-0.3025403426452242,2.518442070513966,-1.5594912400076935,0.135294160886954,0.5147990909682485,-0.8998608946093422,-0.2523447776583865,1.1151859592368514,-1.200122193682553
1748372990.9452393,-0.3042458557373289,1.8346926989834804,-1.5003615653470244,-0.3025403426452242,2.518442070513966,-1.5594912400076935,0.135294160886954,0.5147990909682485,-0.8998608946093422,-0.2523447776583865,1.1151859592368514,-1.200122193682553
1748372990.9519784,-0.3042458557373289,1.8346926989834804,-1.5003615653470244,-0.3025403426452242,2.518442070513966,-1.5594912400076935,0.135294160886954,0.5147990909682485,-0.8998608946093422,-0.2523447776583865,1.1151859592368514,-1.200122193682553
1748372990.9690356,-0.3042458557373289,1.8346926989834804,-1.5003615653470244,-0.3025403426452242,2.518442070513966,-1.5594912400076935,0.135294160886954,0.5147990909682485,-0.8998608946093422,-0.2523447776583865,1.1151859592368514,-1.200122193682553
1748372990.933977,-0.3042458557373289,1.8346926989834804,-1.5003615653470244,-0.30130570642431875,2.409236042631052,-1.5680400587986496,0.135294160886954,0.5147990909682485,-0.8998608946093422,-0.2523447776583865,1.1151859592368514,-1.200122193682553
1748372990.94785,-0.2978139228534413,1.7435261664345294,-1.4732407797110523,-0.30130570642431875,2.409236042631052,-1.5680400587986496,0.135294160886954,0.5147990909682485,-0.8998608946093422,-0.2523447776583865,1.1151859592368514,-1.200122193682553
1748372990.991572,-0.2978139228534413,1.7435261664345294,-1.4732407797110523,-0.30130570642431875,2.409236042631052,-1.5680400587986496,0.135294160886954,0.5147990909682485,-0.8998608946093422,-0.2523447776583865,1.1151859592368514,-1.200122193682553
1748372990.9853275,-0.2978139228534413,1.7435261664345294,-1.4732407797110523,-0.30130570642431875,2.409236042631052,-1.5680400587986496,0.135294160886954,0.5147990909682485,-0.8998608946093422,-0.2523447776583865,1.1151859592368514,-1.200122193682553
